VT-Rutland,0.170565930587,9.35907311838
VT-Rutland,0.170319464036,9.35906450282
VT-Rutland,0.145621749115,9.35806872881
VT-Rutland,0.146061739902,9.34574730889
VT-Rutland,0.14613927994,9.34304602318
VT-Rutland,0.146187896314,9.34095613452
VT-Rutland,0.146216204582,9.34073705314
VT-Rutland,0.146704058539,9.32913334
VT-Rutland,0.147391033202,9.31279349732
VT-Rutland,0.147397296545,9.31264452233
VT-Rutland,0.147502692286,9.31013766157
VT-Rutland,0.147915008364,9.29645246016
VT-Rutland,0.148019933575,9.29523520463
VT-Rutland,0.147739620181,9.29512289465
VT-Rutland,0.147719004377,9.29391271619
VT-Rutland,0.14798885602,9.29311054603
VT-Rutland,0.149051954564,9.29251176462
VT-Rutland,0.149505809949,9.29199113865
VT-Rutland,0.14965996693,9.29109050495
VT-Rutland,0.149598734916,9.29028187312
VT-Rutland,0.149459347465,9.29029664265
VT-Rutland,0.148365872417,9.28862862986
VT-Rutland,0.148061472881,9.28816429159
VT-Rutland,0.147683926741,9.28786920866
VT-Rutland,0.146970066068,9.28767997405
VT-Rutland,0.146885141264,9.28552731488
VT-Rutland,0.147496846013,9.28486514757
VT-Rutland,0.147482176216,9.28478018223
VT-Rutland,0.14742884463,9.2844712934
VT-Rutland,0.146210050611,9.28355004389
VT-Rutland,0.144354935957,9.28105830091
VT-Rutland,0.143653851654,9.28055377151
VT-Rutland,0.142672440199,9.27984750705
VT-Rutland,0.141047484073,9.27889702618
VT-Rutland,0.137864034712,9.27819916584
VT-Rutland,0.13748679627,9.27784038931
VT-Rutland,0.137380947963,9.27717206802
VT-Rutland,0.136268309949,9.27665113435
VT-Rutland,0.133614606793,9.27688301466
VT-Rutland,0.133610433893,9.27688127596
VT-Rutland,0.133280957092,9.27674399441
VT-Rutland,0.133058524137,9.27635473606
VT-Rutland,0.133336565735,9.27565963315
VT-Rutland,0.134052572577,9.27503971696
VT-Rutland,0.134021229064,9.2749654166
VT-Rutland,0.133995735687,9.2749049841
VT-Rutland,0.133975340237,9.27485663631
VT-Rutland,0.132572234777,9.2741738532
VT-Rutland,0.133705180896,9.27256305121
VT-Rutland,0.133840875964,9.27216211997
VT-Rutland,0.133934964183,9.27148685244
VT-Rutland,0.134025187405,9.27083932384
VT-Rutland,0.134015956448,9.26948852714
VT-Rutland,0.133551639312,9.26867220284
VT-Rutland,0.132234997149,9.26718755726
VT-Rutland,0.132182916723,9.26716966827
VT-Rutland,0.131538059897,9.26694816778
VT-Rutland,0.131322287419,9.26531475445
VT-Rutland,0.131006052797,9.26292083542
VT-Rutland,0.130986971766,9.26277639062
VT-Rutland,0.130840507248,9.26236284375
VT-Rutland,0.130356497404,9.26194775838
VT-Rutland,0.129707561129,9.26165206006
VT-Rutland,0.129262013606,9.26181390951
VT-Rutland,0.128362302999,9.26285331526
VT-Rutland,0.127684443059,9.26270315836
VT-Rutland,0.126220720981,9.26185606421
VT-Rutland,0.124273912156,9.2617717548
VT-Rutland,0.123101888318,9.26229976554
VT-Rutland,0.118646720784,9.26225145687
VT-Rutland,0.116972840586,9.26334717146
VT-Rutland,0.113596771922,9.26256069393
VT-Rutland,0.113437691764,9.26270438916
VT-Rutland,0.111452420617,9.2630607041
VT-Rutland,0.110958564419,9.26300470296
VT-Rutland,0.110472884816,9.26269961092
VT-Rutland,0.110425630503,9.26266992692
VT-Rutland,0.110225149695,9.26268474506
VT-Rutland,0.109617821069,9.26272963457
VT-Rutland,0.109505611791,9.2627379283
VT-Rutland,0.109481988449,9.26280670111
VT-Rutland,0.109321915747,9.26327270841
VT-Rutland,0.110126855195,9.26420811205
VT-Rutland,0.110107470186,9.26439826976
VT-Rutland,0.108684672017,9.26575706663
VT-Rutland,0.108229585839,9.26639738734
VT-Rutland,0.109356070288,9.2684226593
VT-Rutland,0.109327146623,9.26878143583
VT-Rutland,0.10902744822,9.2692602148
VT-Rutland,0.107702805894,9.27037900679
VT-Rutland,0.105949539466,9.27126456326
VT-Rutland,0.105955693437,9.27497263867
VT-Rutland,0.10622554508,9.27667544254
VT-Rutland,0.105973232256,9.27742099616
VT-Rutland,0.10572122713,9.27780808096
VT-Rutland,0.103329793877,9.27953026983
VT-Rutland,0.102158385437,9.28009274281
VT-Rutland,0.101432832219,9.28009951218
VT-Rutland,0.100765126331,9.27984596856
VT-Rutland,0.0991238621807,9.27914133884
VT-Rutland,0.0956360989373,9.27712560554
VT-Rutland,0.0945856160336,9.27596896663
VT-Rutland,0.0926517305475,9.27551203426
VT-Rutland,0.0920446412772,9.27519818172
VT-Rutland,0.0913335498916,9.27426216269
VT-Rutland,0.091246778896,9.27387784718
VT-Rutland,0.0915249383995,9.2731864485
VT-Rutland,0.0931705103295,9.27065008922
VT-Rutland,0.0942046852091,9.26934298571
VT-Rutland,0.0940391433807,9.26826973312
VT-Rutland,0.0935280560629,9.26689185894
VT-Rutland,0.0935609798095,9.266471235
VT-Rutland,0.095370555075,9.2639388758
VT-Rutland,0.0954194791469,9.26360009968
VT-Rutland,0.0952191673806,9.26309608943
VT-Rutland,0.0922680304359,9.25967971226
VT-Rutland,0.0920609493011,9.25902892979
VT-Rutland,0.0927132702607,9.25716581497
VT-Rutland,0.0930966626737,9.256645189
VT-Rutland,0.0936129808671,9.25621871879
VT-Rutland,0.0950825492174,9.25554055115
VT-Rutland,0.0960825695563,9.2541343687
VT-Rutland,0.0963801140694,9.25236233266
VT-Rutland,0.0983755392687,9.24890718547
VT-Rutland,0.0984632333599,9.24795916618
VT-Rutland,0.0985586216992,9.24772866614
VT-Rutland,0.0985789101491,9.24767964035
VT-Rutland,0.0995863331251,9.24524526483
VT-Rutland,0.0997604763176,9.24434917525
VT-Rutland,0.09978695259,9.24421293615
VT-Rutland,0.0997028043416,9.24403821793
VT-Rutland,0.0992426338271,9.24308275931
VT-Rutland,0.0993849211589,9.24256160373
VT-Rutland,0.0993977139043,9.24251474776
VT-Rutland,0.0994557429103,9.24245165948
VT-Rutland,0.100216499788,9.24162457581
VT-Rutland,0.101369138615,9.24115718169
VT-Rutland,0.102235310078,9.24047839865
VT-Rutland,0.102787321305,9.23974946075
VT-Rutland,0.103382102633,9.23843220319
VT-Rutland,0.105199678061,9.23601523096
VT-Rutland,0.106097542476,9.23517767546
VT-Rutland,0.107700344305,9.2340533449
VT-Rutland,0.10989854286,9.23170960492
VT-Rutland,0.110104977644,9.23068336304
VT-Rutland,0.110112701061,9.23064496789
VT-Rutland,0.10986408062,9.22855815621
VT-Rutland,0.109998544893,9.22649719122
VT-Rutland,0.110111239646,9.22609513966
VT-Rutland,0.110151774234,9.22595052783
VT-Rutland,0.110171471487,9.2258802556
VT-Rutland,0.110478165021,9.22547696009
VT-Rutland,0.111847920531,9.22367576056
VT-Rutland,0.112240492262,9.22315953704
MA-Plymouth,0.868163191728,9.67900879302
MA-Plymouth,0.871250879515,9.67486614531
MA-Plymouth,0.87129560874,9.67419520498
MA-Plymouth,0.87132305108,9.67378356869
MA-Plymouth,0.871401382336,9.67260859644
MA-Plymouth,0.8712682788,9.6722697859
MA-Plymouth,0.870987500308,9.67155507378
MA-Plymouth,0.865306002055,9.66952327986
MA-Plymouth,0.864720792579,9.66853157649
MA-Plymouth,0.867777225504,9.66785387072
MA-Plymouth,0.875405804407,9.66755508474
MA-Plymouth,0.875620743158,9.66871267537
MA-Plymouth,0.875874121624,9.67007728988
MA-Plymouth,0.876482988792,9.67095779554
MA-Plymouth,0.877296429076,9.67213414206
MA-Plymouth,0.877545715205,9.67249464408
MA-Plymouth,0.878761225507,9.67425243914
MA-Plymouth,0.879064648053,9.67469122987
MA-Plymouth,0.880147865286,9.67585055668
MA-Plymouth,0.881854243251,9.67767682906
MA-Plymouth,0.883243612318,9.67867470053
MA-Plymouth,0.885150925685,9.68004456952
MA-Plymouth,0.891310435575,9.68030488251
MA-Plymouth,0.893284058268,9.68076314518
MA-Plymouth,0.893013547137,9.68106551336
MA-Plymouth,0.892980623391,9.68110212949
MA-Plymouth,0.892579076762,9.68124551702
MA-Plymouth,0.889875944862,9.68111412974
MA-Plymouth,0.888981772829,9.68151259938
MA-Plymouth,0.888776537886,9.68184952931
MA-Plymouth,0.88714512009,9.682431695
MA-Plymouth,0.886857421931,9.68317724862
MA-Plymouth,0.886050636291,9.68547575691
MA-Plymouth,0.885988481181,9.68624008014
MA-Plymouth,0.885675244041,9.6864856236
MA-Plymouth,0.885773707582,9.68652285513
MA-Plymouth,0.888145755826,9.68732071751
MA-Plymouth,0.887135273736,9.68801057769
MA-Plymouth,0.88439891039,9.68888628781
MA-Plymouth,0.885308467351,9.69074632564
MA-Plymouth,0.885781400046,9.69167280602
MA-Plymouth,0.885806939027,9.69171619152
MA-Plymouth,0.888427300014,9.69715599446
MA-Plymouth,0.890390109165,9.6989086455
MA-Plymouth,0.892584923035,9.70084253098
MA-Plymouth,0.896594543046,9.69848094449
MA-Plymouth,0.89689824153,9.69830401781
MA-Plymouth,0.901880496708,9.69539934335
MA-Plymouth,0.903686687289,9.69436178379
MA-Plymouth,0.904345469919,9.69398423765
MA-Plymouth,0.905544878928,9.69308760403
MA-Plymouth,0.904599321235,9.69209681465
MA-Plymouth,0.904353162383,9.69102017736
MA-Plymouth,0.904939943548,9.69057616833
MA-Plymouth,0.905759652527,9.69033585575
MA-Plymouth,0.906498744482,9.68978784461
MA-Plymouth,0.906084274514,9.68857212757
MA-Plymouth,0.905708574565,9.68853951153
MA-Plymouth,0.904990098414,9.68887490296
MA-Plymouth,0.904603321317,9.68888721091
MA-Plymouth,0.90424423709,9.68869089922
MA-Plymouth,0.904755939805,9.68816535007
MA-Plymouth,0.905542725038,9.68680501471
MA-Plymouth,0.906775057794,9.68591761205
MA-Plymouth,0.906803842166,9.6851148479
MA-Plymouth,0.909806486352,9.68591342293
MA-Plymouth,0.911716389063,9.6874933364
MA-Plymouth,0.914876145635,9.69222850963
MA-Plymouth,0.916510466516,9.6937725353
MA-Plymouth,0.917109421825,9.6943383987
MA-Plymouth,0.917780538341,9.69477625492
MA-Plymouth,0.920489582713,9.69654371542
MA-Plymouth,0.920972380439,9.69685870691
MA-Plymouth,0.922238756917,9.6976849283
MA-Plymouth,0.924789885727,9.69860217772
MA-Plymouth,0.925111259118,9.7006868643
MA-Plymouth,0.925885908018,9.70571186079
MA-Plymouth,0.925929504734,9.70587087105
MA-Plymouth,0.927241627899,9.71065657674
MA-Plymouth,0.927666363227,9.7109549537
MA-Plymouth,0.929714601272,9.71239384284
MA-Plymouth,0.936160578527,9.72165926205
MA-Plymouth,0.937970634103,9.72374907042
MA-Plymouth,0.942740404659,9.72925603195
MA-Plymouth,0.943880865626,9.73020168056
MA-Plymouth,0.950051937979,9.73531861679
MA-Plymouth,0.950571640857,9.73748912247
MA-Plymouth,0.948871593957,9.73849508099
MA-Plymouth,0.948864612736,9.73849921195
MA-Plymouth,0.947842662277,9.73910392454
MA-Plymouth,0.947734052144,9.74012287097
MA-Plymouth,0.947733497967,9.74012807009
MA-Plymouth,0.947583887783,9.74153166623
MA-Plymouth,0.949116842038,9.74695331496
MA-Plymouth,0.948769510293,9.74846918981
MA-Plymouth,0.946858775186,9.74836616077
MA-Plymouth,0.946758024832,9.7483607282
MA-Plymouth,0.941069909145,9.7511703238
MA-Plymouth,0.940517939387,9.75493453734
MA-Plymouth,0.940491149809,9.75511723157
MA-Plymouth,0.940488853552,9.75513289113
MA-Plymouth,0.940471559963,9.75525082651
MA-Plymouth,0.940360356252,9.75600919145
MA-Plymouth,0.941638536095,9.75880001744
MA-Plymouth,0.940585591602,9.76019512274
MA-Plymouth,0.938165850081,9.76089544467
MA-Plymouth,0.935704233595,9.75866346237
MA-Plymouth,0.932931605041,9.75848427887
MA-Plymouth,0.927886871791,9.76025666245
MA-Plymouth,0.928251091238,9.76160645636
MA-Plymouth,0.928554577679,9.76273117432
MA-Plymouth,0.928817025825,9.76302657985
MA-Plymouth,0.931955569927,9.76655925217
MA-Plymouth,0.933649513521,9.76778946363
MA-Plymouth,0.939737760515,9.77221099881
MA-Plymouth,0.942234622663,9.77402432271
MA-Plymouth,0.943188091786,9.77471677118
MA-Plymouth,0.944866636717,9.77501051657
MA-Plymouth,0.946512061298,9.7752984659
MA-Plymouth,0.947530027872,9.77438437431
MA-Plymouth,0.947606681529,9.774434525
MA-Plymouth,0.949444491096,9.77563691286
MA-Plymouth,0.952138082714,9.77739919658
MA-Plymouth,0.952795993789,9.77782963524
MA-Plymouth,0.955177113716,9.78004580872
MA-Plymouth,0.957337624621,9.78099000721
MA-Plymouth,0.959899215181,9.78083708102
MA-Plymouth,0.963003278313,9.77866134447
MA-Plymouth,0.967466753708,9.77797363817
MA-Plymouth,0.968824397311,9.77887631094
MA-Plymouth,0.974746237221,9.7828136356
MA-Plymouth,0.976425261039,9.78392998828
MA-Plymouth,0.976891868478,9.78424022716
MA-Plymouth,0.978096100389,9.78660827435
MA-Plymouth,0.978908832577,9.78820646168
MA-Plymouth,0.978593749245,9.78968864567
MA-Plymouth,0.978806106254,9.79038283942
MA-Plymouth,0.97904329685,9.79115821402
MA-Plymouth,0.982632440999,9.79571162517
MA-Plymouth,0.983309537465,9.79657063179
MA-Plymouth,0.984042889682,9.80004080452
MA-Plymouth,0.985314809018,9.80605944016
MA-Plymouth,0.982456649343,9.81163429213
MA-Plymouth,0.982262439245,9.81201309971
MA-Plymouth,0.980238398079,9.81451099667
MA-Plymouth,0.979899006561,9.81660857779
MA-Plymouth,0.980556866095,9.81928309373
MA-Plymouth,0.981707835891,9.82078922306
MA-Plymouth,0.981708267278,9.82078978756
MA-Plymouth,0.979112221329,9.82303517004
MA-Plymouth,0.978636827044,9.82347056351
MA-Plymouth,0.974554590172,9.8269260184
MA-Plymouth,0.973094868176,9.82822142937
MA-Plymouth,0.971912382587,9.82855897469
MA-Plymouth,0.968192614625,9.82976361458
MA-Plymouth,0.961196780033,9.83205166111
MA-Plymouth,0.952401831926,9.83556465564
MA-Plymouth,0.953307696504,9.83637205667
MA-Plymouth,0.953691704314,9.83688899027
MA-Plymouth,0.954451719772,9.83791578038
MA-Plymouth,0.955945904007,9.84003766969
MA-Plymouth,0.956016366979,9.84027552068
MA-Plymouth,0.955889287471,9.84045921672
MA-Plymouth,0.955760977169,9.84063429721
MA-Plymouth,0.954880651573,9.84092784164
MA-Plymouth,0.954415411341,9.84106353671
MA-Plymouth,0.952348292376,9.84328204337
MA-Plymouth,0.952175365782,9.84398790388
MA-Plymouth,0.952387062395,9.84454422288
MA-Plymouth,0.950309481679,9.84596209788
MA-Plymouth,0.950291635162,9.8462793351
MA-Plymouth,0.950019014233,9.84763597807
MA-Plymouth,0.949196484469,9.84923224853
MA-Plymouth,0.948675998306,9.84906024232
MA-Plymouth,0.946690732664,9.85006483523
MA-Plymouth,0.944997373639,9.8501615679
MA-Plymouth,0.940733594612,9.84815814254
MA-Plymouth,0.937818675315,9.84745936643
MA-Plymouth,0.93723597913,9.84731968017
MA-Plymouth,0.935049663718,9.8467955679
MA-Plymouth,0.929121006401,9.84537432645
MA-Plymouth,0.926542585639,9.84420544234
MA-Plymouth,0.925876185692,9.84390334102
MA-Plymouth,0.924382580206,9.84449525143
MA-Plymouth,0.924100128502,9.84460718601
MA-Plymouth,0.923539915029,9.84482919656
MA-Plymouth,0.922874848489,9.84720595388
MA-Plymouth,0.922739376603,9.8476900916
MA-Plymouth,0.92508743024,9.85091019851
MA-Plymouth,0.926272377417,9.85675277888
MA-Plymouth,0.925618674816,9.85951530848
MA-Plymouth,0.922597134326,9.85854970963
MA-Plymouth,0.918326212475,9.85603654838
MA-Plymouth,0.917981292583,9.85583358533
MA-Plymouth,0.91556450489,9.85641642102
MA-Plymouth,0.914611715497,9.85664619696
MA-Plymouth,0.914534727615,9.85686609053
MA-Plymouth,0.914474555664,9.85703795427
MA-Plymouth,0.91435034952,9.85739271312
MA-Plymouth,0.914015616634,9.8583487806
MA-Plymouth,0.912724467399,9.86203657419
MA-Plymouth,0.91271948796,9.86208796911
MA-Plymouth,0.912453975304,9.86482843934
MA-Plymouth,0.913734583956,9.8668314454
MA-Plymouth,0.91391181833,9.86897302742
MA-Plymouth,0.911499153875,9.87287772222
MA-Plymouth,0.910312975904,9.8730100326
MA-Plymouth,0.908978794923,9.87181370058
MA-Plymouth,0.908319089197,9.87054844408
MA-Plymouth,0.908038838823,9.87005277899
MA-Plymouth,0.908027055527,9.87005071352
MA-Plymouth,0.907587565509,9.86997367592
MA-Plymouth,0.904392135751,9.86941355349
MA-Plymouth,0.904380307929,9.86941148021
MA-Plymouth,0.904379461113,9.86941133177
MA-Plymouth,0.904378483021,9.86941116032
MA-Plymouth,0.900166605713,9.86867286621
MA-Plymouth,0.898066477956,9.86830473774
MA-Plymouth,0.896989300957,9.86850283916
MA-Plymouth,0.896784195248,9.86854055973
MA-Plymouth,0.896032512173,9.86942489293
MA-Plymouth,0.89584090698,9.8715178135
MA-Plymouth,0.899437194269,9.87300644081
MA-Plymouth,0.900175607898,9.87456734648
MA-Plymouth,0.900806013316,9.87589993753
MA-Plymouth,0.900545084932,9.87658918232
MA-Plymouth,0.900312832918,9.87670611476
MA-Plymouth,0.89770933495,9.87801690367
MA-Plymouth,0.890011643578,9.87812178566
MA-Plymouth,0.887499510033,9.87686115183
MA-Plymouth,0.887444203096,9.87666826085
MA-Plymouth,0.886981424453,9.87192231817
MA-Plymouth,0.886787574357,9.87134907575
MA-Plymouth,0.886277410134,9.86983981428
MA-Plymouth,0.886154330708,9.86948042236
MA-Plymouth,0.884888766507,9.86589634946
MA-Plymouth,0.883032728758,9.86063839637
MA-Plymouth,0.882569950115,9.85934883168
MA-Plymouth,0.880821914563,9.85470627572
MA-Plymouth,0.880770528902,9.85459919662
MA-Plymouth,0.879084033063,9.85000956481
MA-Plymouth,0.876823064001,9.8437678994
MA-Plymouth,0.87653382735,9.84296942162
MA-Plymouth,0.874667635548,9.83756408092
MA-Plymouth,0.874515017059,9.83718499629
MA-Plymouth,0.87422947279,9.83641698067
MA-Plymouth,0.868646590012,9.83706684004
MA-Plymouth,0.867980422617,9.83570742777
MA-Plymouth,0.867804726736,9.83534865124
MA-Plymouth,0.865603758895,9.83112456533
MA-Plymouth,0.865224674262,9.83028762523
MA-Plymouth,0.86342279146,9.82694478802
MA-Plymouth,0.860823353977,9.82726479452
MA-Plymouth,0.860413807185,9.82731402629
MA-Plymouth,0.855535861822,9.82790480754
MA-Plymouth,0.855319242031,9.82795403931
MA-Plymouth,0.855175546801,9.82797373202
MA-Plymouth,0.853807826676,9.82811650415
MA-Plymouth,0.851365623159,9.82840204842
MA-Plymouth,0.843001145346,9.82916021769
MA-Plymouth,0.831214751783,9.83051901456
MA-Plymouth,0.834872672333,9.82432073465
MA-Plymouth,0.833932345516,9.82366102892
MA-Plymouth,0.832204310371,9.82231238611
MA-Plymouth,0.828275307384,9.81927478587
MA-Plymouth,0.828056533704,9.81910647475
MA-Plymouth,0.836874251504,9.81244880088
MA-Plymouth,0.839057372828,9.81087338422
MA-Plymouth,0.840439862485,9.80987336389
MA-Plymouth,0.841445113699,9.80919704244
MA-Plymouth,0.8434830013,9.80775732085
MA-Plymouth,0.844364557691,9.80713423125
MA-Plymouth,0.844748565502,9.80696684323
MA-Plymouth,0.845841510807,9.80655329636
MA-Plymouth,0.846634142313,9.80595266876
MA-Plymouth,0.847446774225,9.80523880809
MA-Plymouth,0.846383060283,9.80143319223
MA-Plymouth,0.845893819564,9.79953315358
MA-Plymouth,0.845575659246,9.79853344094
MA-Plymouth,0.843202687907,9.79147852822
MA-Plymouth,0.840996796889,9.79138991104
MA-Plymouth,0.841001412367,9.79130929401
MA-Plymouth,0.841557731374,9.79085636172
MA-Plymouth,0.841695580332,9.78994557397
MA-Plymouth,0.841311572522,9.78841938908
MA-Plymouth,0.840883256118,9.78821753882
MA-Plymouth,0.840582942318,9.7882864633
MA-Plymouth,0.84052878737,9.78848339039
MA-Plymouth,0.840248781675,9.78728398138
MA-Plymouth,0.840406323341,9.78666366107
MA-Plymouth,0.840362014747,9.78598426263
MA-Plymouth,0.839336455428,9.78425253511
MA-Plymouth,0.838136431021,9.78317559013
MA-Plymouth,0.835843769007,9.7809921611
MA-Plymouth,0.833244023825,9.77942197532
MA-Plymouth,0.832690166406,9.77905273704
MA-Plymouth,0.826197418969,9.77508342554
MA-Plymouth,0.825848181097,9.77486988274
MA-Plymouth,0.823889372027,9.77363724228
MA-Plymouth,0.82339736202,9.7717455115
MA-Plymouth,0.8226078075,9.76847406035
MA-Plymouth,0.822258569628,9.76705249298
MA-Plymouth,0.822627807907,9.76628324656
MA-Plymouth,0.820720076799,9.75917540969
MA-Plymouth,0.819704363833,9.7549907092
MA-Plymouth,0.818950810046,9.7516647954
MA-Plymouth,0.81847356957,9.74951367472
MA-Plymouth,0.817950482008,9.74729824505
MA-Plymouth,0.817796325027,9.74689823691
MA-Plymouth,0.817550166174,9.74572898236
MA-Plymouth,0.817427086748,9.7452062025
MA-Plymouth,0.816651994061,9.74146612643
MA-Plymouth,0.81659630062,9.74120612115
MA-Plymouth,0.815180579519,9.7353598484
MA-Plymouth,0.815088269949,9.7351444594
MA-Plymouth,0.815088269949,9.73486753069
MA-Plymouth,0.814657491957,9.73314441872
MA-Plymouth,0.815057500093,9.73299056944
MA-Plymouth,0.818504031728,9.73145207661
MA-Plymouth,0.820257913553,9.73077513977
MA-Plymouth,0.821242548964,9.73040590149
MA-Plymouth,0.825673408311,9.72871355937
MA-Plymouth,0.826596504009,9.7283443211
MA-Plymouth,0.828689161955,9.72754430482
MA-Plymouth,0.831427679191,9.7264981297
MA-Plymouth,0.832473854314,9.72609812156
MA-Plymouth,0.834299429905,9.72547010879
MA-Plymouth,0.835489300259,9.72492855932
MA-Plymouth,0.8387201352,9.72369776505
MA-Plymouth,0.838631210315,9.72349160701
MA-Plymouth,0.845182112781,9.72095924782
MA-Plymouth,0.846320597474,9.72046693011
MA-Plymouth,0.848382177865,9.71966691384
MA-Plymouth,0.853366586933,9.71772810518
MA-Plymouth,0.854357068616,9.71736286698
MA-Plymouth,0.855067852303,9.71706686096
MA-Plymouth,0.855090314298,9.7170582454
MA-Plymouth,0.855118930265,9.71704747595
MA-Plymouth,0.857612827141,9.71609730278
MA-Plymouth,0.862228305628,9.71425111138
MA-Plymouth,0.862521234663,9.71412772426
MA-Plymouth,0.862966782186,9.71098950659
MA-Plymouth,0.863151709024,9.70938978174
MA-Plymouth,0.863305558307,9.70874361475
MA-Plymouth,0.863552640255,9.70715558246
MA-Plymouth,0.863582179318,9.70695865537
MA-Plymouth,0.863674488887,9.70646633767
MA-Plymouth,0.864197576449,9.70298934388
MA-Plymouth,0.864382195589,9.70142008119
MA-Plymouth,0.864936360706,9.69797416495
MA-Plymouth,0.865070824979,9.69675844792
MA-Plymouth,0.865092363879,9.69648521159
MA-Plymouth,0.865139441759,9.69599843246
MA-Plymouth,0.865346522894,9.69477625376
MA-Plymouth,0.865393293076,9.69451132529
MA-Plymouth,0.865532065129,9.69349992011
MA-Plymouth,0.865521911076,9.69332514732
MA-Plymouth,0.865160057563,9.69317622121
MA-Plymouth,0.864535737173,9.69320452948
MA-Plymouth,0.864320655875,9.69295867833
MA-Plymouth,0.863797568314,9.69311252761
MA-Plymouth,0.863064014933,9.69316299018
MA-Plymouth,0.862936012329,9.69225097163
MA-Plymouth,0.863212941039,9.69203558263
MA-Plymouth,0.862166765915,9.68972784339
MA-Plymouth,0.860997203666,9.68791242185
MA-Plymouth,0.860474423803,9.68742041184
MA-Plymouth,0.860529809545,9.68677609105
MA-Plymouth,0.860564579483,9.68664716535
MA-Plymouth,0.860504885961,9.68609700031
MA-Plymouth,0.85979717926,9.68566622232
MA-Plymouth,0.860122108945,9.68485266731
MA-Plymouth,0.863584948605,9.68435419563
MA-Plymouth,0.864846512724,9.68394311035
MA-Plymouth,0.864504967316,9.6825584668
MA-Plymouth,0.864751433868,9.68138951995
MA-Plymouth,0.86733610182,9.68123567067
MA-Plymouth,0.869459221924,9.68028180512
MA-Plymouth,0.868248120369,9.67909224246
MA-Plymouth,0.868163191728,9.67900879302
ME-Knox_1,1.57000885464,9.1186066892
ME-Knox_1,1.57223966924,9.11743743465
ME-Knox_1,1.57481756783,9.11806267814
ME-Knox_1,1.57686545486,9.12045839844
ME-Knox_1,1.57692807229,9.12053165143
ME-Knox_1,1.57739991667,9.12092420467
ME-Knox_1,1.58102046322,9.12393633606
ME-Knox_1,1.58214263989,9.1240132607
ME-Knox_1,1.58262234123,9.12525209854
ME-Knox_1,1.58270942064,9.12547698278
ME-Knox_1,1.58147124162,9.12834104103
ME-Knox_1,1.58064230168,9.12914351889
ME-Knox_1,1.57747085256,9.12923582846
ME-Knox_1,1.57427878764,9.13944711306
ME-Knox_1,1.57443674088,9.14185825909
ME-Knox_1,1.57451571554,9.14306380201
ME-Knox_1,1.57291783688,9.14419028645
ME-Knox_1,1.572205207,9.14338842399
ME-Knox_1,1.56922113968,9.14225101331
ME-Knox_1,1.56849951199,9.14197595684
ME-Knox_1,1.56694263843,9.14138253704
ME-Knox_1,1.5662546221,9.14163306752
ME-Knox_1,1.56323640921,9.14273210295
ME-Knox_1,1.56193605997,9.14407230299
ME-Knox_1,1.56185084257,9.144160132
ME-Knox_1,1.56169430373,9.14508491051
ME-Knox_1,1.56153760543,9.14601063117
ME-Knox_1,1.5603262217,9.14601705296
ME-Knox_1,1.56026065638,9.14601740054
ME-Knox_1,1.56024630805,9.14595792888
ME-Knox_1,1.56022682554,9.14587717684
ME-Knox_1,1.5593557149,9.14226655502
ME-Knox_1,1.55938586936,9.14019112819
ME-Knox_1,1.56015665426,9.13968465636
ME-Knox_1,1.56057914567,9.13869248628
ME-Knox_1,1.56218808019,9.13491409779
ME-Knox_1,1.56095236275,9.12885520533
ME-Knox_1,1.55885662782,9.12385879602
ME-Knox_1,1.55891439872,9.12383772655
ME-Knox_1,1.56922637719,9.12007687295
ME-Knox_1,1.57000885464,9.1186066892
ME-Knox_0,1.48069090348,9.11336281773
ME-Knox_0,1.47223609686,9.11342996853
ME-Knox_0,1.4717770106,9.11247302599
ME-Knox_0,1.47462937631,9.10707599315
ME-Knox_0,1.48018056613,9.10158080446
ME-Knox_0,1.48900813029,9.09810042598
ME-Knox_0,1.49205957697,9.09592745871
ME-Knox_0,1.50173085059,9.09087966374
ME-Knox_0,1.50855622017,9.0898577968
ME-Knox_0,1.5103750264,9.09166583357
ME-Knox_0,1.50943654577,9.09217261311
ME-Knox_0,1.50924146488,9.09374864516
ME-Knox_0,1.51060056945,9.09766103243
ME-Knox_0,1.51866288727,9.10227035694
ME-Knox_0,1.52030445912,9.10289713892
ME-Knox_0,1.52169248735,9.10248205356
ME-Knox_0,1.52221003633,9.10310852784
ME-Knox_0,1.51871088824,9.10511318399
ME-Knox_0,1.51560405582,9.10477533097
ME-Knox_0,1.51071872569,9.10508456803
ME-Knox_0,1.51022025402,9.10552088459
ME-Knox_0,1.50996097558,9.10710684473
ME-Knox_0,1.50995686405,9.10713199428
ME-Knox_0,1.51025994713,9.10963727601
ME-Knox_0,1.51148089504,9.11155116109
ME-Knox_0,1.51416710352,9.11139638871
ME-Knox_0,1.51918474403,9.11860238142
ME-Knox_0,1.52187802958,9.12126274322
ME-Knox_0,1.52468824058,9.12305816435
ME-Knox_0,1.52541102451,9.12578837373
ME-Knox_0,1.52253096594,9.12942290919
ME-Knox_0,1.52069985177,9.13073093579
ME-Knox_0,1.51916320513,9.13062970296
ME-Knox_0,1.51401848511,9.13617935429
ME-Knox_0,1.51059503087,9.13733322392
ME-Knox_0,1.50751066045,9.13731106962
ME-Knox_0,1.50267850128,9.1383063145
ME-Knox_0,1.49693198376,9.13948988316
ME-Knox_0,1.49345683615,9.13939080423
